departure_from,departure_to,availability_start,availability_end,data_generated
Gdansk,Oslo,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Reykjavik,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Stavanger,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Stockholm,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Tenerife,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Trondheim,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gdansk,Turku,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Genoa,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Girona,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Giza,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Giza,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Giza,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Gran Canaria,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hamburg,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hamburg,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hamburg,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hamburg,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hamburg,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Haugesund,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Hurghada,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Barcelona,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Bologna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Brussels,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Catania,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Liverpool,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Malmo,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Paris,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Turin,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Iasi,Venice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Istanbul,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Istanbul,Iasi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Istanbul,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Jeddah,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Jeddah,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Jeddah,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Karlsruhe/Baden-Baden,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Barcelona,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Catania,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Dortmund,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Eindhoven,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Liverpool,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Madeira,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Malta,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Naples,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Reykjavik,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Katowice,Split,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kaunas,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kosice,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Bologna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Eindhoven,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Lyon,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Malaga,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Nice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Oslo,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Stavanger,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Tel Aviv,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Krakow,Valencia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Abu Dhabi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Athens,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Brussels,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Frankfurt,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Memmingen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Paris,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Poznan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Riga,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Thessaloniki,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Kutaisi,Wroclaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Athens,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Debrecen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Giza,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Iasi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Prague,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Sofia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Tel Aviv,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Thessaloniki,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Vilnius,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Wroclaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Larnaca,Yerevan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lisbon,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lisbon,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lisbon,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Liverpool,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Ljubljana,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Bacau,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Bratislava,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Faro,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Krakow,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Lublin,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Prague,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Sarajevo,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Sofia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Tallinn,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Tel Aviv,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Varna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
London,Vilnius,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lublin,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lyon,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lyon,Sofia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Lyon,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madeira,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madeira,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madeira,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madeira,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madeira,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madrid,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madrid,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madrid,Sofia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Madrid,Venice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,Krakow,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malaga,Wroclaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malmo,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malmo,Iasi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malmo,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malmo,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Malta,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marrakech,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marrakech,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marrakech,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marrakech,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marrakech,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Marsa Alam,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Nis,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Ohrid,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Podgorica,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Timisoara,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Memmingen,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Barcelona,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Chisinau,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Craiova,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Iasi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Krakow,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Madrid,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Malaga,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Paris,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Prague,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Pristina,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Reykjavik,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Tel Aviv,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Tenerife,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Valencia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Vilnius,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Milan,Yerevan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Naples,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Naples,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Naples,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Naples,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Naples,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Krakow,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Sofia,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nice,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nis,Basel/Mulhouse,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nis,Memmingen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nur-Sultan,Abu Dhabi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nuremberg,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nuremberg,Chisinau,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nuremberg,Sibiu,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Nuremberg,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Ohrid,Memmingen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Ohrid,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Oslo,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Oslo,Szczecin,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Oslo,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Palma De Mallorca,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Paris,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Paris,Skopje,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Paris,Timisoara,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Paris,Vilnius,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Perugia,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pescara,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pisa,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pisa,Tirana,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pisa,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Plovdiv,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,Dortmund,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,Memmingen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,Milan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Podgorica,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Poprad/Tatry,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Porto,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Porto,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Poznan,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Poznan,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Poznan,Rome,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Prague,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Prague,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Prague,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pristina,Dortmund,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pristina,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pristina,Memmingen,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Pristina,Vienna,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Reykjavik,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Reykjavik,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Reykjavik,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Reykjavik,Warsaw,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Riga,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Bacau,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Baku,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Barcelona,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Belgrade,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Bilbao,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Bucharest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Budapest,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Chisinau,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Cluj,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Gdansk,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Giza,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Gran Canaria,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Iasi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Jeddah,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Katowice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Krakow,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Kutaisi,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Larnaca,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Lisbon,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,London,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Lyon,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Madrid,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Malaga,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Marsa Alam,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Nice,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Paris,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
Rome,Poznan,2025-04-03T07:00:02,2025-04-06T23:59:59,2025-04-03T07:00:02
